event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
4a0ded5f-14e2-4465-a1a7-da806059dee8_000022,79ba9f59-ff7b-4196-9687-59070c2c50f8,promotion,2025-1,145,36,M,Consultant,Munich,M,SrM,CAT36,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000023,7644b816-2d3b-4a46-8e1d-7ebb5b2b0fb8,promotion,2025-1,30,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000024,909198bc-f1fc-4802-9ba4-f889d7da0384,promotion,2025-1,33,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000025,373160c3-b6ed-47a7-8837-755b309750d0,promotion,2025-1,27,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000026,4b5d9861-dad3-411f-bf05-9362211fe7b0,promotion,2025-1,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000027,e8f7c473-7c9a-45fe-9f3b-53f3c3ba50cc,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000028,bba4b571-c5bb-4f3c-8529-250c7192c608,promotion,2025-1,84,34,AM,Consultant,Oslo,AM,M,CAT30,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000029,36388432-b191-4cff-aac7-8f9d1649a41f,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000030,7d86a9cc-23e7-45d0-8803-e1eed73d5028,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000031,20242d3a-be39-4961-8db8-e041219ae08a,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000032,36260ee2-8449-4c50-9bf1-ea033434f18c,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000033,902e9e83-cf9f-4d39-b3e8-53a03a4ad96a,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000034,b9051314-890d-4717-b87b-4a83ab7baffd,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000035,15e9eda7-257d-4fbd-99ed-9bdb8e9be16f,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000036,f90a1ae2-ac0b-4748-a441-e0f350cd7f40,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000037,fc949c49-fc2f-495d-9b5a-b67e010c56b4,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000038,6ece759a-adc0-48d9-9893-62a6ec034064,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000039,f63434be-6192-4fd4-85de-08a9e9a47b1d,promotion,2025-4,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000040,352b1977-fc9a-43c1-b5d4-f9c4a7fe1e44,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000041,b4580101-0d47-47fc-b13a-f38a988158b7,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
4a0ded5f-14e2-4465-a1a7-da806059dee8_000042,e8ef8a5e-d200-4d4c-b8a2-f011d984f32f,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
