event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000332,44887119-14b4-4973-84a2-bcdd1406cdc7,churn,2025-4,27,27,AC,Consultant,Munich,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000333,0d8b221d-a31d-445a-a9ce-0fd181eaf55f,recruitment,2025-4,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000334,0331e252-b820-4c70-a36d-a857f143cea2,recruitment,2025-4,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000335,c5bf6a44-5471-40a1-a71f-1822a705e6f4,churn,2025-4,27,27,SrC,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000336,21145057-1b75-489c-8af6-a9dbb0d00f7a,churn,2025-4,1,1,SrC,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000337,2779b3e5-6e40-4c43-ba1f-dcf5123b1f20,churn,2025-4,27,27,AM,Consultant,Munich,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000338,995454a5-6813-4fa5-b8b5-ac729c70be0d,churn,2025-4,27,3,AM,Consultant,Munich,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000339,b07d8e95-ddf9-42e3-9c0f-1797d6bc4c55,recruitment,2025-4,0,0,A,Consultant,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000340,957520db-8c4d-4ae7-a8a8-3466e78a0019,recruitment,2025-4,0,0,A,Consultant,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000341,acdd04c3-b028-4cfd-b596-a31f67a1238e,recruitment,2025-4,0,0,AC,Consultant,Hamburg,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000342,68ae1936-2c0d-4563-a223-d99fb17e8483,recruitment,2025-4,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000343,1c494c1b-e8bc-4336-b85b-6ee3fc140fb9,recruitment,2025-4,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000344,7e9d0975-f096-438f-b2fa-d8c13efbdaee,churn,2025-4,27,27,AC,Consultant,Helsinki,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000345,21c8c55d-e181-4324-9bdb-65080c335ee9,recruitment,2025-4,0,0,AC,Consultant,Helsinki,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000346,1d46a008-d1f7-48ba-925b-90370c1cc8d1,churn,2025-4,27,3,AM,Consultant,Helsinki,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000347,4370de86-b60f-4c32-b30d-aee6dc399b98,recruitment,2025-4,0,0,AC,Sales,Helsinki,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000348,3aa44cec-c6df-4ef0-9e0d-ff594f14b038,recruitment,2025-4,0,0,A,Consultant,Oslo,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000349,a90c6db6-9588-4983-bcaa-67c990e2e7e1,recruitment,2025-4,0,0,AC,Consultant,Oslo,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000350,dc5cfe6b-7971-4d74-9967-797c81e524a0,churn,2025-4,27,27,AM,Consultant,Oslo,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000351,7615ee1e-8729-4642-bc03-dc1602f8c5b5,recruitment,2025-4,0,0,A,Consultant,Berlin,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000352,6494be91-ae2d-4a3b-bcad-5f42f0da8aa9,churn,2025-4,27,27,AC,Consultant,Berlin,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000353,e1c69cc9-b7b8-492c-8916-69102508aae0,recruitment,2025-4,0,0,AC,Consultant,Berlin,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000354,bed98fc1-8749-4ae1-95df-1fdea85f1901,recruitment,2025-4,0,0,A,Consultant,Copenhagen,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000355,6d41c25e-8484-4c94-bb87-c4e6f25af68d,recruitment,2025-4,0,0,AC,Consultant,Copenhagen,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000356,45a18a44-e138-4b5a-8729-493ee87d3b08,churn,2025-4,27,27,C,Consultant,Copenhagen,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000357,e6e52e64-086d-4109-a13b-f80eb09e99e1,churn,2025-4,27,3,SrC,Consultant,Copenhagen,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000358,eda32a35-1569-4b99-8645-22cc473ea3f2,recruitment,2025-4,0,0,A,Consultant,Zurich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000359,c53e22ed-433d-46e5-af8c-a9898f0a7501,recruitment,2025-4,0,0,AC,Consultant,Frankfurt,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000360,57e198e3-9a69-4a57-a79d-cbf524182757,recruitment,2025-4,0,0,AC,Consultant,Amsterdam,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000361,673a7f65-cb72-49cb-a4a7-9d593b1edf2e,recruitment,2025-4,0,0,A,Consultant,Cologne,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000362,3bc93f94-65e0-412b-950a-95267c32cfed,churn,2025-5,28,28,A,Consultant,Stockholm,,,,,0.0128,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000363,a7483673-0c05-4a26-b300-edb4fb399dc6,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000364,f6b0e108-a898-4dbd-8e5e-7a71600000b1,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000365,c641755c-fee7-4a08-b314-580a1547a8ad,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000366,3c8935c1-e250-484f-9680-b97976ae0ac0,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000367,d3a38857-28db-4025-80d6-c5d1d307e0f2,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000368,6a7945b8-9eaf-4638-b5c4-73acb79e843a,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000369,c65bca97-efc5-4980-a1c2-985943d9041d,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000370,aa9147e8-4cef-4eba-b7d1-54d569c40690,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000371,b6595a59-c7f5-4647-b54a-3fa40ee218a3,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000372,295b1900-f4ee-4d8f-b13c-7aff0bd7450f,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000373,d92de94e-2e4a-4f71-8f68-ae1b33b0b8fc,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000374,85fe36aa-a4ce-4390-a76f-00e4c4b4183b,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000375,29deba9c-e53c-44e2-8e1d-4637afcc1622,churn,2025-5,28,28,AC,Consultant,Stockholm,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000376,e2783209-a2f3-431e-a20c-64f85f7c8095,recruitment,2025-5,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000377,451c8e1b-b427-4f87-abb0-69d0a5e5111b,recruitment,2025-5,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000378,ada851bf-8047-4dc2-af04-7387be950533,recruitment,2025-5,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000379,e1fadefb-2089-42d7-a831-429d688af95e,churn,2025-5,28,28,AM,Consultant,Stockholm,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000380,dd8e290f-ddf1-440e-a4d3-01ae5c247351,churn,2025-5,28,28,AM,Consultant,Stockholm,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000381,cb4fee52-3d4c-4af7-91a8-4e7ee96a7638,recruitment,2025-5,0,0,AM,Consultant,Stockholm,,,,,,0.001
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000382,599bee15-f77e-4d18-881d-45b0c48d066e,churn,2025-5,28,28,C,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000383,24a61115-372e-4a1a-82b1-5efaa5199e29,churn,2025-5,28,28,C,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000384,48ea6060-a27b-48d9-a7e4-f4d85ca4321e,recruitment,2025-5,0,0,C,Consultant,Stockholm,,,,,,0.01
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000385,a965a1e7-b851-4602-8a16-ffeeb8a38011,churn,2025-5,28,28,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000386,b4c4e560-1b3a-4cad-b2a5-41c366ce0b3e,churn,2025-5,2,2,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000387,29f42f3d-e4a4-47fc-8828-c641c4ee055a,churn,2025-5,28,28,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000388,b23afe49-ff6f-458d-aecc-3b1bf4a604f2,recruitment,2025-5,0,0,SrC,Consultant,Stockholm,,,,,,0.005
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000389,bdfbd5bd-d2e4-4f35-88f6-867692935357,churn,2025-5,28,28,SrM,Consultant,Stockholm,,,,,0.0071,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000390,a0dc7aa9-3e28-4d4e-bdd4-cfb7a9424779,recruitment,2025-5,0,0,A,Sales,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000391,89a8f794-92e1-4f5b-b807-0fa801911a3e,recruitment,2025-5,0,0,AC,Sales,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000392,f17c74e6-a44f-43cb-b24b-5bd547755e0b,recruitment,2025-5,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000393,5e0c22b3-2016-4d4f-b03c-1a6883783d0a,recruitment,2025-5,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000394,066cf4cf-a35e-48a5-b73b-751842cf3bdd,recruitment,2025-5,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000395,1c034ba6-9180-4c2f-8164-0b7823afd91b,recruitment,2025-5,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000396,0e992534-9cdc-401e-b374-f520b9089c7e,recruitment,2025-5,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000397,5aa91ec6-7e19-4624-b74c-4a9f004147cf,churn,2025-5,28,28,C,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000398,48adad6a-c70d-4c3d-b5f1-d631650faada,recruitment,2025-5,0,0,C,Consultant,Munich,,,,,,0.01
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000399,4ed44d57-e123-4ea6-afdb-5612d48498cc,churn,2025-5,28,28,SrC,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000400,d7a8ba63-d47f-431d-b5ec-40af8ffa79da,recruitment,2025-5,0,0,SrC,Consultant,Munich,,,,,,0.005
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000401,afd72069-0cd9-4ed5-a306-caf3f2e240e8,churn,2025-5,28,28,AM,Consultant,Munich,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000402,960d7ade-0c60-4879-9835-3a10d0072a4f,churn,2025-5,28,28,M,Consultant,Munich,,,,,0.0071,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000403,a1f3123a-2c0e-4f87-883b-ce6849aacdff,recruitment,2025-5,0,0,A,Recruitment,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000404,e78d5b3b-8ab6-4998-a6d5-c22bcb02a9e2,recruitment,2025-5,0,0,A,Consultant,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000405,a88c70da-32e2-4b7f-86ac-a36ac75a9e14,churn,2025-5,2,2,AC,Consultant,Hamburg,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000406,ca4e8924-88d9-4b08-8e6b-313c300bb90b,recruitment,2025-5,0,0,AC,Consultant,Hamburg,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000407,24d0fc7a-153a-4f7c-9028-a7a9078fabc5,recruitment,2025-5,0,0,AC,Consultant,Hamburg,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000408,1d114c50-3eb9-4379-927e-3933d977e2c0,recruitment,2025-5,0,0,C,Consultant,Hamburg,,,,,,0.01
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000409,b7e9e900-67b8-4bb2-8330-fbbc190cba2f,churn,2025-5,28,28,SrC,Consultant,Hamburg,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000410,cba76b36-61a1-42fb-a36b-0ba186f5bc29,recruitment,2025-5,0,0,A,Sales,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000411,41a329e6-72d4-446e-884b-b4b632514cec,recruitment,2025-5,0,0,AC,Recruitment,Hamburg,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000412,8d654fb3-0841-47db-9843-cca40f99e2ab,churn,2025-5,28,28,A,Consultant,Helsinki,,,,,0.0128,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000413,69b5a0c6-8630-4943-b330-e987c8d98579,recruitment,2025-5,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000414,cffd854f-f815-4994-8ea5-e062b5820073,recruitment,2025-5,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000415,cb7b186b-cccb-4ee8-a9d6-80e30a8964f7,recruitment,2025-5,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000416,152756cc-0714-4b8e-8150-9a5c845157da,recruitment,2025-5,0,0,AC,Consultant,Helsinki,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000417,a8847e95-b019-4d93-911d-ba18f5d9fef2,churn,2025-5,28,28,C,Consultant,Helsinki,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000418,9e214016-ccf2-4065-b358-1e64cd9dde1f,recruitment,2025-5,0,0,A,Sales,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000419,31755285-558a-4844-9988-3ccc53b2e325,recruitment,2025-5,0,0,A,Consultant,Oslo,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000420,cf1ec2b5-528f-4916-aee5-a8b626b16833,churn,2025-5,28,28,C,Consultant,Oslo,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000421,27a78acd-91da-4241-b277-0a91692daab6,churn,2025-5,28,28,SrC,Consultant,Oslo,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000422,a0f4a47f-a90b-47c2-aff3-2f97abc28f3a,recruitment,2025-5,0,0,AC,Consultant,Berlin,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000423,b993f627-053b-4297-927c-3abd8f98006e,churn,2025-5,28,28,C,Consultant,Berlin,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000424,a4beb3c8-1c27-4a60-9d29-ef0d25c11233,churn,2025-5,28,28,SrC,Consultant,Berlin,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000425,a3082cde-1499-4d2d-a270-52930c58e178,churn,2025-5,28,4,AM,Consultant,Berlin,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000426,0f55c73d-4230-454d-93d8-f3677fe59418,recruitment,2025-5,0,0,A,Consultant,Copenhagen,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000427,15a4abc1-299b-4e44-bf03-536a9dcdf469,churn,2025-5,28,28,AC,Consultant,Copenhagen,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000428,6db37590-0496-4d90-b442-a0d7857ec94d,recruitment,2025-5,0,0,AC,Consultant,Copenhagen,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000429,3d0bf81b-d4ac-418f-9869-3d4d2b6245bf,recruitment,2025-5,0,0,A,Sales,Frankfurt,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000430,24551911-45e9-4baa-8845-30d3c184a6aa,recruitment,2025-5,0,0,A,Consultant,Amsterdam,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000431,29cbb1ec-d18c-42b2-8900-9d22e8df7118,recruitment,2025-5,0,0,A,Sales,Amsterdam,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000432,62c06914-6bd8-4ab7-a85f-e09728898f2a,churn,2025-6,2,2,A,Consultant,Stockholm,,,,,0.0128,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000433,7d2be269-4bb8-4360-9f0e-dc081cf7b763,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000434,de8ae65e-40ec-4667-a7e5-25a8a287539e,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000435,685ebc74-cfe4-47e8-91c5-caacb4374641,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000436,ae0f4e7b-5128-4896-a214-8cee7bf852b4,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000437,b12bed98-aa60-4cd1-aecf-5178bb26cde7,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000438,fdc47460-118b-43bf-aeb2-63ec780a442f,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000439,de692084-acde-4833-bff1-3c99d383aabf,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000440,a04fafa1-2f86-411b-9c27-99cfa62ab457,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000441,fec5615f-6c86-485a-9ea2-5466c02a7cd9,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000442,007db230-87b0-4abb-aa3b-73632eb48ea4,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000443,5a1aaca2-1a30-45e7-9d89-7dc880ce9870,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000444,92a13b93-e7bf-4d44-89d5-475043315d0d,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000445,bf06bb75-f794-45b4-9c83-925d088ff897,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000446,c3f8c97b-1dad-4535-bbc1-2b28fcf5009b,recruitment,2025-6,0,0,A,Consultant,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000447,c9a25c09-b24d-41a9-9c2c-5be21129a80f,churn,2025-6,29,29,AC,Consultant,Stockholm,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000448,d546e0dd-c422-4959-a701-72b5ebc6cc9f,recruitment,2025-6,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000449,69ecd022-644a-4d51-b3bb-cddb1e72d9da,recruitment,2025-6,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000450,8776ddc3-4007-4a53-a38d-a9372c2ac74f,recruitment,2025-6,0,0,AC,Consultant,Stockholm,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000451,9fa4e708-6654-47c2-9067-3fd1b48a1dbf,churn,2025-6,29,29,AM,Consultant,Stockholm,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000452,a40fcdfd-19fa-472b-9b4b-eb42b2605537,churn,2025-6,29,29,AM,Consultant,Stockholm,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000453,05c982e7-7483-441c-bee7-d77585247051,churn,2025-6,29,29,AM,Consultant,Stockholm,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000454,41f2de7c-a270-4210-b242-b8823ebf116d,churn,2025-6,29,29,C,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000455,185e748d-818d-4494-baab-8cffa7eb8113,churn,2025-6,29,5,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000456,927db12f-9ebf-41f2-90ef-a4ca4b3c7e8a,churn,2025-6,29,5,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000457,7863a97e-4312-431d-9dc2-b20d5a462ee4,churn,2025-6,29,29,SrC,Consultant,Stockholm,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000458,2bd7dd70-a99d-45b2-bb33-e9ef9c030539,recruitment,2025-6,0,0,A,Recruitment,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000459,78067c6e-dd85-4775-8b3a-511451865f8d,recruitment,2025-6,0,0,A,Sales,Stockholm,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000460,dd46f79d-950f-4f8d-8f4f-9df2d4867a00,churn,2025-6,29,29,AM,Sales,Stockholm,,,,,0.0175,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000461,bac13f77-3e1c-4186-aa91-b82847ed0999,recruitment,2025-6,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000462,a3e82e8f-4462-4f3b-a5e5-c99c9375f204,recruitment,2025-6,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000463,97423b99-ae24-4192-a483-f80379c4ae6d,recruitment,2025-6,0,0,A,Consultant,Munich,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000464,b4a267b5-b3a0-48cb-a164-aaf615990d3c,churn,2025-6,29,29,AC,Consultant,Munich,,,,,0.0153,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000465,360816db-6cb0-477d-b1af-b5d925812f1f,recruitment,2025-6,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000466,3ddd1982-4b94-4bc9-a302-485748037007,recruitment,2025-6,0,0,AC,Consultant,Munich,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000467,ca0639a1-70ac-49ae-bc68-117eb09a21a6,churn,2025-6,29,29,C,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000468,6c6f7ef2-bab2-47ce-adab-532db6fc506d,churn,2025-6,29,29,SrC,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000469,0bbba1d3-d39c-478b-80fd-4216819fa7fd,churn,2025-6,29,5,SrC,Consultant,Munich,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000470,a458c0b2-6c4d-4da0-8a42-8feaf8571b74,churn,2025-6,29,29,AM,Consultant,Munich,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000471,b4f87c9b-2fa7-467f-9567-2dadad4ae8a7,recruitment,2025-6,0,0,A,Consultant,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000472,eb88eb49-6d3f-4ffe-be7d-5c3e49cb3ed0,recruitment,2025-6,0,0,A,Consultant,Hamburg,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000473,1e5b0acd-f5de-47e8-b7a8-2c0aa2548884,recruitment,2025-6,0,0,AC,Consultant,Hamburg,,,,,,0.05
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000474,4057e0c6-6b6f-404d-bb90-ab0ede91b0d6,churn,2025-6,29,29,C,Consultant,Hamburg,,,,,0.0173,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000475,ee098ecb-2b8d-4589-b7a4-48456c0cb92e,churn,2025-6,29,5,AM,Consultant,Hamburg,,,,,0.0127,
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000476,468874d3-6a0a-4738-b850-21724687f4b2,recruitment,2025-6,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000477,0bc53d15-6e69-4bab-a15e-fe3ee9fc4703,recruitment,2025-6,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000478,6a20ac08-eb7d-455c-bf02-2b67fdfad805,recruitment,2025-6,0,0,A,Consultant,Helsinki,,,,,,0.12
53fbf21c-60fc-46cb-b45f-4b3284dfc857_000479,9180b450-ff1f-44a7-b3b9-b014b3ae6a0e,recruitment,2025-6,0,0,AC,Consultant,Helsinki,,,,,,0.05
