event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
c30332e2-ef74-4dbd-8333-2791176ced22_000783,ee1d542d-88d8-4f1b-a4cb-e6b43445e597,promotion,2026-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000784,6f88f4a3-3425-4807-91d6-d8f34245245f,promotion,2026-7,23,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000785,5554bb33-0675-4688-a8c5-c39d66784f0a,promotion,2026-7,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000786,f6089f44-1add-4931-928c-c3dd0671ec67,promotion,2026-7,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000787,5014453b-03aa-41de-96ab-864269505a5a,promotion,2026-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000788,9dddd01a-effd-48a4-9083-4084c603b280,promotion,2026-7,24,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000789,99c81646-977c-4ba6-82c8-a3e88bf72755,promotion,2026-7,21,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000790,062d6fab-fb4e-46bf-abcf-a5d0db046575,promotion,2026-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000791,ffeddbb5-1f4e-45b6-8c9d-dfae416fa472,promotion,2026-7,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000792,644c8b2e-fde4-459e-9dd7-ecc5b2bc3128,promotion,2026-7,85,35,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000793,6f96d370-a217-45b0-8140-d093c6abcfe5,promotion,2026-7,84,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000794,012695ef-25be-4987-9e9e-ed94756e6348,promotion,2026-7,88,33,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000795,38489ee2-c52a-4864-b4e7-7fd9e29415cd,promotion,2026-7,82,31,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000796,7382bc0e-3a41-4d3a-b347-5c08f1fa84a6,promotion,2026-7,87,32,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000797,9e7971f0-f093-45cf-8d9e-b73b040fbe02,promotion,2026-7,93,39,AM,Consultant,Stockholm,AM,C,CAT36,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000798,38c6b23c-18c2-4504-997e-d16231c1683e,promotion,2026-7,105,34,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000799,3565fe90-e7af-4122-b728-ba9afabc988f,promotion,2026-7,81,30,AM,Consultant,Stockholm,AM,C,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000800,c9901df9-73b2-4dac-ae59-ecf4215140f2,promotion,2026-7,39,22,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000801,a1e14b25-f6f9-4646-9698-283fb087eb4d,promotion,2026-7,35,20,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000802,a13dd6cb-9314-4931-bbe1-d01641c8c32b,promotion,2026-7,38,23,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000803,57febdb1-0f4c-40b0-8738-8324cafa745d,promotion,2026-7,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000804,f8fa7d79-d284-404f-a266-d2919c76168c,promotion,2026-7,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000805,c995e05e-00ff-4c18-8e49-3295ba64f782,promotion,2026-7,37,22,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000806,f249c09e-e0cf-4914-b2fb-6467d4b10dca,promotion,2026-7,46,22,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000807,5f3dd4e4-29ea-4bae-8096-8bc67759843a,promotion,2026-7,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000808,5570a43d-c612-437d-a70d-4dd228c733f2,promotion,2026-7,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000809,713800aa-b32e-4167-8f33-604e741aa544,promotion,2026-7,51,24,C,Consultant,Stockholm,C,M,CAT24,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000810,3b9c6cb6-0b1e-4c20-802e-7d8d82f03c19,promotion,2026-7,42,27,C,Consultant,Stockholm,C,M,CAT24,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000811,f54bbcea-7cd5-495d-9e42-91936bb9d193,promotion,2026-7,45,30,C,Consultant,Stockholm,C,M,CAT30,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000812,20fc38bd-0fa4-4d47-8861-5732fe28a81f,promotion,2026-7,39,20,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000813,5d8d670d-e4ec-4a17-bd32-f0c172cc05a8,promotion,2026-7,44,20,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000814,96e3a56f-676e-470e-aef0-5b6a7008b35e,promotion,2026-7,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000815,f4b224e6-78b0-42d3-b0b9-be8873189cee,promotion,2026-7,48,21,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000816,3fd12d01-ebad-4a3d-aef8-a82689f9f8da,promotion,2026-7,33,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000817,6ec8c975-3edd-457b-b583-b99781db887c,promotion,2026-7,39,20,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000818,ee582490-8461-4783-8315-e160e4daee29,promotion,2026-7,103,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000819,1f430059-ab65-4afd-b36c-cd09b09246ca,promotion,2026-7,109,18,C,Consultant,Stockholm,C,M,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000820,63ae1e20-ca5d-4516-9558-4e1a077d3d85,promotion,2026-7,53,20,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
c30332e2-ef74-4dbd-8333-2791176ced22_000821,cc2fecd1-9305-4598-bfef-9f0310ef4d8a,promotion,2026-7,58,23,SrC,Consultant,Stockholm,SrC,SrM,CAT18,,,
