event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
56e609f0-0b10-4711-955a-e0c6fbc3f736_003147,33806930-3b4d-4dab-8950-476fe83e3a92,recruitment,2026-9,0,0,A,Consultant,Helsinki,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003148,7b6c0f59-2c3c-474b-9f74-e57cedd61a3c,recruitment,2026-9,0,0,A,Consultant,Helsinki,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003149,787c04b3-9fa6-4e45-bbff-1f7ce3687a3c,recruitment,2026-9,0,0,A,Consultant,Helsinki,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003150,10efebfe-b113-4318-bfc1-135755e0d1c7,recruitment,2026-9,0,0,A,Consultant,Helsinki,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003151,ffef9503-71bc-40ac-925a-82d95a65a41c,churn,2026-9,5,5,AC,Consultant,Helsinki,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003152,cc16e96e-c061-4074-8c90-16925eac7740,churn,2026-9,1,1,AC,Consultant,Helsinki,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003153,39385ac1-985b-437a-aaa7-053a51a35113,recruitment,2026-9,0,0,AC,Consultant,Helsinki,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003154,4ce177af-63ed-4673-acd4-4e36184c29e2,recruitment,2026-9,0,0,AC,Consultant,Helsinki,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003155,ad3e19e8-7c3d-48f3-be0c-40383902499d,recruitment,2026-9,0,0,AC,Consultant,Helsinki,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003156,1f82792d-2c23-4836-a244-7a32916d0557,churn,2026-9,31,11,AM,Consultant,Helsinki,,,,,0.014,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003157,ce55fe16-fd67-447b-a767-60af3aa606f2,recruitment,2026-9,0,0,A,Consultant,Oslo,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003158,43adb664-8fc9-45cc-8c80-3bccd64b8abf,churn,2026-9,5,5,AC,Consultant,Oslo,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003159,42b1eaff-048c-460e-b06a-376b0d90a860,recruitment,2026-9,0,0,AC,Consultant,Oslo,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003160,40fb9e03-5ba3-4905-8412-21d6166924db,churn,2026-9,3,3,C,Consultant,Oslo,,,,,0.023,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003161,a0d55e4a-450b-4f43-82a7-8975df34b441,recruitment,2026-9,0,0,A,Consultant,Berlin,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003162,058432b5-a89f-4dd9-bdfe-9982ab12a3de,churn,2026-9,12,12,AC,Consultant,Berlin,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003163,66367d2c-5ad5-4356-a478-395bece99f35,recruitment,2026-9,0,0,AC,Consultant,Berlin,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003164,9afa3e0b-cc01-4595-aaca-4ef103eedecd,churn,2026-9,65,31,SrC,Consultant,Berlin,,,,,0.0172,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003165,f6dce6ce-c558-47cd-a365-3e13ad2977bf,recruitment,2026-9,0,0,A,Consultant,Copenhagen,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003166,85cde176-687e-4f19-adc9-7e5e474541f0,recruitment,2026-9,0,0,A,Consultant,Copenhagen,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003167,8a045334-373b-4dd1-9539-6a91f8298c2d,churn,2026-9,18,8,AC,Consultant,Copenhagen,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003168,aaab2be4-fe60-4474-99c0-14a829c647ea,recruitment,2026-9,0,0,AC,Consultant,Copenhagen,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003169,ec9991d4-15e4-497e-b941-df0a256f698f,recruitment,2026-9,0,0,AC,Consultant,Copenhagen,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003170,ee918e92-7cb3-4165-a600-3c22cc173361,recruitment,2026-9,0,0,A,Consultant,Zurich,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003171,154acf24-a2f3-40c0-812d-56a7fad38998,recruitment,2026-9,0,0,A,Consultant,Zurich,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003172,e5ced2eb-0331-498c-a0c6-41d358303258,churn,2026-9,13,5,AC,Consultant,Zurich,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003173,383c21f0-5ff5-4905-a307-785b56767b76,churn,2026-9,60,27,SrC,Consultant,Zurich,,,,,0.0172,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003174,3f7829ba-176c-4161-9c4a-af60942315de,churn,2026-9,13,13,AC,Consultant,Frankfurt,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003175,714448d6-75be-4c86-ba7b-6c3ab9b63679,recruitment,2026-9,0,0,A,Consultant,Amsterdam,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003176,c5d7849b-a073-41cb-ba3a-6bd0d5787775,recruitment,2026-9,0,0,A,Consultant,Cologne,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003177,8a9a170d-54f8-430b-b8bc-bcf0d569c83a,recruitment,2026-9,0,0,A,Consultant,Cologne,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003178,fe866398-92fc-4b5c-a2d9-d54534708ea3,recruitment,2026-9,0,0,AC,Consultant,Cologne,,,,,,0.053
56e609f0-0b10-4711-955a-e0c6fbc3f736_003179,d9bf7497-1a55-4707-8aec-a90d9a1f4c74,recruitment,2026-9,0,0,A,Consultant,Toronto,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003180,3be3cb83-1e19-49bd-a104-24f787988538,promotion,2026-10,9,9,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003181,9f83d1fb-8fbf-461e-8df5-c6ec7b06719d,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003182,95b0e55c-05b9-4560-82c5-a89d83f35d7d,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003183,c767e3b9-8fab-4342-8f0f-7e0e27f1dcd4,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003184,2d7a7323-14aa-4e4a-9bde-324d62fd7c94,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003185,69337dcd-04c1-4323-9313-eaca0f95bf12,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003186,f3922a9d-e3ce-426c-b1e9-89419de92f30,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003187,f9c46521-9a3e-450e-9e47-fec1dc3ed232,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003188,f4237110-c539-4014-ae74-6ad86f6e9e55,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003189,64ca1596-bec7-4744-a48f-1e6974e5a682,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003190,69f9fa8f-3246-4ac8-9ccb-1284eca6981d,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003191,7ecc1cb4-f367-4d4e-a71e-d1c4fe544b44,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003192,ee118b0a-7351-427a-a01a-46c366035389,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003193,95637709-2d20-418d-af39-5f1ff39c535f,promotion,2026-10,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003194,4cde1d0f-570e-4234-9eff-634c506e4598,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003195,efa34427-426e-478f-8463-5869f3f5af74,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003196,f6c0e19d-f712-451c-ac07-25765672a54b,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003197,5565ce52-8ca4-4d06-810c-005102848158,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003198,de2c8f3f-77d5-4112-af2f-de9072a4f33f,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003199,adb8552f-51c6-4c17-8a05-48562922bd1a,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003200,62028995-3e82-4980-9b05-44091e0833e7,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003201,7abe63b1-9b76-4838-aa75-80f2509dd886,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003202,6ed258bf-044b-4a80-9a1c-290477c5e726,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003203,2a37ccd9-67ee-4462-b394-7b6087df4af8,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003204,f52a6899-bd79-4b77-a659-b0d7e122b2e4,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003205,bd5820a1-296d-40f6-8ce2-c316ae01bb65,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003206,2424e895-56d8-4ae9-bb10-9872b51ccdd6,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003207,002811b4-d160-43d4-8591-e6d8106f982f,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003208,6d4bfd68-2e64-4d5f-866d-f5ccb10381c2,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003209,57beec4b-146f-4a74-bef2-6e18dab44e78,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003210,59b60ea6-da65-4c21-90d3-b2bc24ce7085,promotion,2026-10,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003211,d1618bc4-0c21-45b2-9db6-11fcc4b721d2,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003212,899dfc2f-b084-4750-b282-34d9cefbb4e9,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003213,49cf8425-c42e-40df-b5c9-69c427d37485,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003214,ba485283-1af6-4a41-a482-2ad84542360c,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003215,ce693161-d595-4d01-a2d3-7f6e844d3680,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003216,9bf5ea2a-82f1-4ac6-8374-ef3337a0e533,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003217,f9311ee6-7efb-48a0-a14c-04717a1c59f0,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003218,a07e0434-7588-46d0-93d9-efc6114d9554,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003219,be80afc0-4d59-41d3-b199-9b4bc16b65b1,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003220,5ffb6518-aab1-42a6-b929-389397815d23,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003221,f1b15597-166e-4995-b437-f2f14be6ba03,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003222,a577c88d-a1d1-422d-b30c-50d82c20ceeb,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003223,389d0159-6898-4fc6-89a3-2b5fab56891b,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003224,dde55724-c8a6-4c4e-8308-00a732029676,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003225,2ff89211-7729-4868-9d2b-0c223225bdc9,promotion,2026-10,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003226,0a46bf2a-1827-41fc-bf0f-e12253c1b6b7,promotion,2026-10,26,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003227,7092df1f-9459-407a-a4b1-ef6378bf6318,promotion,2026-10,24,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003228,0509a4a9-bdc4-45cf-b6ca-57f4077fb75d,promotion,2026-10,25,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003229,f9ed3afa-1bbf-437d-abac-8bd6833af732,promotion,2026-10,22,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003230,51be481b-2e17-4a8d-a99e-84a92ea2b8b3,promotion,2026-10,22,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003231,cc63b9fb-7e26-4158-ae2e-5c136f2e196f,promotion,2026-10,24,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003232,f55327b1-a670-4ffb-a4f5-ebe16323df5e,promotion,2026-10,21,15,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003233,c75c71a6-be36-463f-bbbe-b429f86c20f8,promotion,2026-10,14,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003234,6c724e54-2404-4de8-b1ee-8c90f2e41a7f,promotion,2026-10,14,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003235,296711e3-e2bb-4618-80fa-24d06bdf212f,promotion,2026-10,14,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003236,72eddf91-2bac-46bc-aa89-14a146fd2a55,promotion,2026-10,13,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003237,1a7f4daf-78b5-4b15-8d5e-3ce9ea2f0238,promotion,2026-10,13,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003238,4938b375-7119-4e0b-b0ba-50a62e15a1f3,promotion,2026-10,13,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003239,c8a11408-77c4-4797-9984-d7fc95fca741,promotion,2026-10,13,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003240,08424715-a7e7-4a1e-bfcc-95c76cc89a92,promotion,2026-10,25,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003241,241c0f84-ddaf-41e4-8020-e45e47a7714c,promotion,2026-10,21,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003242,8b924b53-3df0-4388-ab5e-1afca24cdb3e,promotion,2026-10,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003243,9926f6ec-0e43-4269-a68b-4e2b7a3e557d,promotion,2026-10,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003244,a6d84162-f8d7-4ed6-91a6-82d17128b6ba,promotion,2026-10,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003245,3eff8a7b-39d2-473c-ad0d-6dffca41a716,promotion,2026-10,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003246,1f27be0d-b104-45f1-843e-5ce37698ddd5,promotion,2026-10,20,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003247,1b7995c6-7d57-4b34-bae5-56e685eee5ee,promotion,2026-10,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003248,8d6e69c0-c682-4db0-b9a3-4d1a4d3edcb4,promotion,2026-10,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003249,530aba86-bbbf-48ce-9aad-5699a9446eea,promotion,2026-10,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003250,513fa9cd-2e98-424d-b171-0a9e77481d9f,promotion,2026-10,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003251,9339ebe3-0791-4535-a666-bc59ca75fcf9,promotion,2026-10,19,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003252,6460648f-72c9-4baf-b77d-a5d4ebb7c0c7,promotion,2026-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003253,78ab37b3-d4a5-49f8-aeac-a9b932fda8ba,promotion,2026-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003254,9f8225ec-3f0f-4bb9-8a43-13717ca2b2e8,promotion,2026-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003255,195c3a90-f5be-4301-99af-92d72b65c186,promotion,2026-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003256,96e7dc28-0464-4b58-acb6-d8b2b2c4a397,promotion,2026-10,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003257,7feb9d1a-dcd2-4534-ae72-a3c82855ff72,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003258,17a99c52-52f1-4a1f-9d93-d3f09239d27d,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003259,a3ed0481-3c04-4904-961c-2c6a0c9146fe,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003260,466f3c03-8f55-4377-b035-4c1623a03036,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003261,fb520c79-1b18-4e6b-a502-7c4cf046fcb0,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003262,0a3f8c17-b635-438b-9095-a7d6968fe092,promotion,2026-10,12,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003263,ec5824c7-8672-48c5-a295-aab41c257162,promotion,2026-10,17,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003264,a22d4d8f-321e-443c-9360-0226d3b1c26b,promotion,2026-10,17,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003265,024adc1a-8e01-495d-964b-a59f0fb60ba1,promotion,2026-10,17,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003266,ea543dfc-b6ad-4372-b9db-7652c958387e,promotion,2026-10,16,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003267,4a9cd526-3b0b-4efe-a788-879f74a9a941,promotion,2026-10,15,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003268,a34081cb-21fc-47e9-9f36-daf292b21e43,promotion,2026-10,9,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003269,a00aef03-087a-4c4a-a3b5-e5aef1c8f605,promotion,2026-10,22,12,AC,Recruitment,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003270,6cf1cf82-c8da-4350-be5f-bfd2a6699316,promotion,2026-10,24,15,AC,Sales,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003271,f7f95e4d-a7d6-4c43-896a-888327b1fdeb,promotion,2026-10,21,15,AC,Sales,Stockholm,AC,AM,CAT12,,,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003272,393b9a6f-8ae2-49c1-8601-5b1dae288f1d,churn,2026-10,5,5,A,Consultant,Stockholm,,,,,0.0198,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003273,fa1343b1-7f6a-493f-9355-522532363b3c,churn,2026-10,3,3,A,Consultant,Stockholm,,,,,0.0198,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003274,34997be6-0c03-4c8d-b233-75c85d22b459,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003275,b639fc5f-cb3c-4726-a8f5-f80de3475522,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003276,f159ebad-cebf-49cc-81a5-eb6f0db488bb,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003277,0c44618b-99e1-4a30-90b5-8cc99eaf047a,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003278,fb98c2b4-e848-45e8-a97c-9af8dec7c869,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003279,bb34bad8-7d44-4c46-acd8-548011d3d179,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003280,99a796c8-6384-4bd7-9e43-3dfc72f7db6a,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003281,5676b136-ebef-4103-babe-f331542c7666,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003282,a63601cf-f451-4fee-baa1-a1e58caf2717,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003283,c4cbf838-158b-4924-a426-21380a3670f0,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003284,599a6d20-7ff1-4759-aff0-dcf469b10a99,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003285,88e74700-956e-44fa-bd6d-687ea66a34c3,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003286,e21543a3-cad1-4d55-bbb5-a7481ce0f391,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003287,1278468d-5dd7-4ffd-b393-33f4ab733ba5,recruitment,2026-10,0,0,A,Consultant,Stockholm,,,,,,0.173
56e609f0-0b10-4711-955a-e0c6fbc3f736_003288,d056f863-fef2-4cc0-8fe4-c03ef855bae3,churn,2026-10,8,8,AC,Consultant,Stockholm,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003289,3fa3c312-b02e-4eb9-8c53-1042b58a6972,churn,2026-10,3,3,AC,Consultant,Stockholm,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003290,7ea003bd-ad9e-4788-85ca-d53f3d0e4bd8,churn,2026-10,22,15,AC,Consultant,Stockholm,,,,,0.0265,
56e609f0-0b10-4711-955a-e0c6fbc3f736_003291,09bdae59-18e7-44c8-a5d8-94eeefb38f5d,churn,2026-10,7,7,AC,Consultant,Stockholm,,,,,0.0265,
