event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
6440c068-79d7-4b8e-bbef-a5d4b624f079_000029,6a2bd59a-583f-4e0b-bd3a-74b9d62c2992,promotion,2025-1,27,12,C,Consultant,Hamburg,C,SrC,CAT12,0.442,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000030,3a84147d-d6fd-4eb6-90a5-6c321cab484a,promotion,2025-1,6,6,A,Sales,Hamburg,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000031,8c4bd1a6-392c-4538-b3b1-d06ed7241d9e,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,0.442,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000032,eb9877ea-36c1-41f2-9b59-28910811e3e5,promotion,2025-1,29,14,C,Consultant,Oslo,C,SrC,CAT12,0.442,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000033,377c842c-aed7-4d27-8e73-d0c930a0ed0f,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,0.234,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000034,d24894ec-44ff-4945-914f-a1eae339fb92,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,0.442,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000035,05f1f6af-3c6b-4ab1-a439-ee1435f9e164,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,0.442,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000036,db7027a3-bf7b-446c-a9bf-025b84aba68a,churn,2025-2,7,3,A,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000037,75912583-d24f-404e-9eb2-9cf148a0dac0,recruitment,2025-2,0,0,A,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000038,ad1b0471-2444-4b57-adb0-a64591e5ec3e,churn,2025-2,9,3,AC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000039,b10bc7fc-b424-443a-8a8e-bf339319cf83,recruitment,2025-2,0,0,AC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000040,b803f855-c16e-4f1f-9b9b-5a3f7f21ecaf,churn,2025-2,71,4,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000041,94e1b38c-c868-4da3-9263-735b2b97128e,churn,2025-2,60,9,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000042,a8c449ec-db62-4982-ace9-41c84d6575c2,recruitment,2025-2,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000043,0e48a095-16c0-4ea4-ad2e-c9a5e88b1f13,recruitment,2025-2,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000044,a67c506f-4aad-44a4-8d9e-6966243d5222,churn,2025-2,28,5,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000045,1cf2de19-f31a-497d-8235-de248788f701,churn,2025-2,27,9,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000046,7fb253f1-9f3b-4dda-be89-34e1a9b47f21,recruitment,2025-2,0,0,C,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000047,ef6ba618-e293-441b-955a-46f3cd9348e8,churn,2025-2,105,1,M,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000048,0cf67da9-a454-4e7e-b46e-d20711ee33bd,churn,2025-2,39,6,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000049,509ecd4f-58c4-48af-80de-6fad0c73da31,churn,2025-2,38,3,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000050,352b3afe-81ae-4492-96cd-11116115a6ba,recruitment,2025-2,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000051,ed5af39e-073d-4108-92aa-3f25f30d4304,recruitment,2025-2,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000052,a1a01894-25e7-452a-965b-1654040441ad,churn,2025-2,33,7,C,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000053,34fb186c-812b-4251-a1c7-d16abba908c1,recruitment,2025-2,0,0,C,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000054,7d95c218-a72b-48e0-9128-73b237861f2e,churn,2025-2,42,6,SrC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000055,4b5f692b-2866-4f63-9b23-56a5c525e752,recruitment,2025-2,0,0,SrC,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000056,705099e4-e567-4653-8607-45a46e12ab89,churn,2025-2,80,30,AM,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000057,81e55d30-1f1d-431d-a522-341acb3eb568,recruitment,2025-2,0,0,AM,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000058,b9abb49c-c983-46b9-ba03-2937f852ecd2,churn,2025-3,4,4,A,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000059,ab6b66be-5068-4f98-9f5f-d27ae7c2b287,churn,2025-3,16,10,AC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000060,ffc54477-3f86-4c26-ab65-eb176a69b918,churn,2025-3,63,12,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000061,f15d9738-f764-421b-b532-ef4f847fe470,churn,2025-3,65,14,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000062,d6f27bcf-5bbc-4044-ab9f-f3b4eea7e223,churn,2025-3,56,5,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000063,c9347495-ed18-4102-b318-9da078c1351e,recruitment,2025-3,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000064,beca6081-9348-40cc-9f57-cb69fc0e13aa,recruitment,2025-3,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000065,8b4cc438-9774-402a-8327-0de9d71136da,churn,2025-3,29,12,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000066,7a0fda34-3b4f-44a4-b029-01c276f5cfff,recruitment,2025-3,0,0,C,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000067,f955be86-d80e-4092-9feb-68b197002d1a,churn,2025-3,112,14,M,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000068,1779ed0e-2668-4c93-9ea1-cc614a66cba4,recruitment,2025-3,0,0,M,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000069,8f271a3e-3441-497c-b537-0c04aa6a5236,churn,2025-3,49,7,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000070,7195aea2-bc58-4c11-861c-d09864ba4c5f,churn,2025-3,52,5,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000071,c27bc8a8-292b-478b-bbfe-f522fc260e74,churn,2025-3,36,3,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000072,c454b9b5-de58-47f9-8e7f-41067f2d0eb5,recruitment,2025-3,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000073,c59586fe-67b8-4045-9926-af50d57f481a,churn,2025-3,195,50,SrM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000074,af7a2a89-efac-4529-8667-92725ed75e9f,churn,2025-3,11,5,AC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000075,1d2f90e8-3e55-4552-92c2-042695a6e7ab,churn,2025-3,24,6,C,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000076,6165426a-de17-43be-bbce-4e55b5e342b0,churn,2025-3,38,5,SrC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000077,b8e80187-9b9e-4a31-b2bf-5cc2ae6a5b0e,recruitment,2025-3,0,0,SrC,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000078,00fb61d7-fcbc-4427-a903-20e81ed1fa84,churn,2025-3,79,2,AM,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000079,7fbc86d0-2c2a-4ddc-988d-f3707881945b,recruitment,2025-3,0,0,AM,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000080,277df72d-a26e-4b05-b261-5b49b71f25c7,churn,2025-3,113,15,M,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000081,ba0238dc-1988-4136-b8c6-e2284cfe24c4,churn,2025-3,12,6,AC,Consultant,Hamburg,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000082,619373d1-ba6f-4333-9291-bb81562555a4,churn,2025-3,31,16,C,Consultant,Hamburg,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000083,c148f827-208a-4c33-ad60-6739ef750b33,churn,2025-3,50,2,SrC,Consultant,Hamburg,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000084,2d09b901-d1ee-4f0c-9eff-b5c6c0beebfd,churn,2025-3,95,43,AM,Consultant,Hamburg,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000085,1bbc8298-123c-4863-8f77-0e8b6b0878b7,churn,2025-3,43,10,SrC,Consultant,Helsinki,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000086,b3744e12-11c7-4984-af24-99befd781b06,churn,2025-3,52,19,SrC,Consultant,Berlin,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000087,14877a8a-5bf5-46fc-b270-2f4b56b255a3,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000088,f4e28ea4-606e-40cc-b94d-4c741cb167b2,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000089,36f62782-4807-4b8a-9051-408c85755e07,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000090,81631efb-d02b-424f-a036-4889efd905b3,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000091,89106561-3f03-47bd-987c-06bd00e25332,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000092,0f39c8d1-f6da-4345-af4b-1c37b6dd8f32,promotion,2025-4,9,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000093,eecbe1ed-1aef-448a-ab14-ee10c584134f,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000094,fa46666a-7667-41bd-bab3-b99ec1445847,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000095,d4ac662c-ff2f-4f02-a8b4-095c4762ff55,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000096,cfd8610b-9aea-41e1-850e-432e2a5eb8f7,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000097,1ad3b3be-df04-4a02-ab7d-f6b32be3d70e,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000098,0a7d1b42-e0ad-4b64-b5b7-75f41e1c38b8,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000099,497aadef-7e31-40c8-98c1-599c404c96a6,promotion,2025-4,9,8,A,Sales,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000100,c9a19aef-559b-484b-86b8-e1b2412e4424,promotion,2025-4,9,7,A,Sales,Stockholm,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000101,39c0cf5b-ec30-4b40-9d93-4f230c491558,churn,2025-4,7,3,A,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000102,021a8247-7ab1-4589-978e-da637b5aeb3a,recruitment,2025-4,0,0,A,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000103,6299fea5-81e0-4aa2-8904-5b7628abbdd7,churn,2025-4,16,10,AC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000104,08bc3327-bf27-4a78-94df-6b97b51e4dfe,recruitment,2025-4,0,0,AC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000105,31b04eb3-9225-4bbd-9f88-452ed4142e06,churn,2025-4,70,7,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000106,05019bd8-447f-4705-bc31-bacf720dec8f,churn,2025-4,64,13,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000107,2c18a8e0-ed69-4344-9409-581af9513d50,recruitment,2025-4,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000108,f9179723-fd65-4571-900e-6c081931c230,churn,2025-4,36,11,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000109,f5a3d5aa-aab5-4be7-86e9-4a67099f725d,churn,2025-4,18,3,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000110,4234537d-8c7e-4a1c-8fc7-df4d8f65d333,recruitment,2025-4,0,0,C,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000111,4aaf368c-7e41-4fe5-aa6c-c40d74e7c480,churn,2025-4,39,6,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000112,ede64926-39dc-49de-aa5e-0b95bfef7c98,churn,2025-4,45,12,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000113,a94a5b12-c377-4f62-9532-8942ee12d103,recruitment,2025-4,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000114,87b7f899-955f-4466-9ff2-b32e2cbd96fa,recruitment,2025-4,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000115,66925fb0-1615-433f-bb05-02c0e2970010,recruitment,2025-4,0,0,SrM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000116,86d9cad0-2ec1-4720-86c5-ab073ecd76eb,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000117,42292ee6-7fa7-45be-baf8-cd4207f70460,promotion,2025-4,7,6,A,Consultant,Munich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000118,af04eb4a-38e9-4b07-ba64-120587ec014e,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000119,51dd7931-7ae7-4839-8af1-f69926d69b30,promotion,2025-4,8,7,A,Consultant,Munich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000120,56bc07ff-40d9-4c6c-a9f8-a64ebc3abffb,promotion,2025-4,6,6,A,Consultant,Munich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000121,1cc40581-1bb2-4c00-8c50-969532a58e4a,recruitment,2025-4,0,0,AC,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000122,34fb186c-812b-4251-a1c7-d16abba908c1,churn,2025-4,2,2,C,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000123,e88db24b-0930-451d-99e2-fd56d1a7e8df,recruitment,2025-4,0,0,C,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000124,67852f6e-3f0a-4c9c-81ff-bbf5e892225e,churn,2025-4,49,8,SrC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000125,d003a88c-36ce-45ae-a243-df8af1398075,churn,2025-4,41,8,SrC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000126,34779329-9bee-428d-a151-bcdb25abb77d,recruitment,2025-4,0,0,SrC,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000127,5566ef7b-f155-447c-befd-baf4c9b6526a,churn,2025-4,80,25,AM,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000128,e6a910db-665d-4551-bbe1-df644a8dde80,recruitment,2025-4,0,0,AM,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000129,fc37d6d1-75db-4b51-9a22-c28f2f2f62c7,recruitment,2025-4,0,0,M,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000130,9fa8be91-0ed7-4c8e-81ee-ac5662ddbd10,promotion,2025-4,8,8,A,Consultant,Hamburg,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000131,e12cb5a2-7eab-49da-818b-071976bb0180,promotion,2025-4,6,6,A,Sales,Hamburg,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000132,099490c6-647a-4f9a-8c96-e2a2de43138e,recruitment,2025-4,0,0,AC,Consultant,Hamburg,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000133,8f87e11d-0fbb-4681-8a77-8d6ce8e7436a,recruitment,2025-4,0,0,C,Consultant,Hamburg,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000134,d629de7d-27b8-476a-b145-722e50a0a3be,recruitment,2025-4,0,0,SrC,Consultant,Hamburg,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000135,b0f7f67e-4d86-4b6a-a2a6-1638fc2c7d61,recruitment,2025-4,0,0,AM,Consultant,Hamburg,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000136,bcb1b1aa-6241-44d1-b497-84df2b433c8a,promotion,2025-4,7,6,A,Consultant,Helsinki,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000137,ff1309ef-760f-42f9-b480-651b0f868ff4,promotion,2025-4,8,7,A,Consultant,Helsinki,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000138,d7cffec7-827a-4487-a1f7-a333e763eeaa,promotion,2025-4,16,10,AC,Consultant,Helsinki,AC,C,CAT6,0.054,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000139,81de8b6a-a987-45a1-9e81-ccc06be2c9a3,promotion,2025-4,7,7,A,Sales,Helsinki,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000140,bd1a0352-ae12-4d0e-8218-68098d15fbb1,churn,2025-4,59,8,AM,Consultant,Helsinki,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000141,b671e383-398f-48e4-803b-ea875395253f,churn,2025-4,36,9,C,Consultant,Oslo,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000142,0e124418-2e66-4f98-8092-a008b9d2cbd1,churn,2025-4,50,7,SrC,Consultant,Oslo,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000143,0c777f46-859b-45f4-b44a-c3e4ef2f13dd,churn,2025-4,74,10,AM,Consultant,Oslo,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000144,6a369972-aed1-4fc6-9a74-abe603538208,churn,2025-4,25,6,C,Consultant,Berlin,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000145,a09d401f-2577-48ab-92c0-a92c9ba03bdc,churn,2025-4,30,11,C,Consultant,Copenhagen,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000146,b4242a5d-2e6b-463a-b2e1-71b4d8769c2e,promotion,2025-4,7,7,A,Recruitment,Zurich,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000147,4ebc24dd-9a52-4456-a8f6-7e775a683501,promotion,2025-4,6,6,A,Sales,Amsterdam,A,AC,CAT6,0.919,,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000148,5b4b28df-76c7-45f1-b9b7-eca58523d6d6,churn,2025-5,6,6,A,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000149,1fcc6861-3a6e-488d-ad84-19378f37a788,recruitment,2025-5,0,0,A,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000150,9f021497-04be-4328-94ca-094848a84851,churn,2025-5,19,7,AC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000151,3c528380-d3ae-4f9e-b03c-3b1b02ff7e73,churn,2025-5,58,7,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000152,ddd26a47-748f-443f-941e-8af4aa59b6d4,churn,2025-5,69,19,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000153,bcfaabf6-b888-4ca7-be1f-67c23616c8ea,churn,2025-5,74,24,AM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000154,0f383483-b4c7-4d2b-b495-b2980d7ecaec,recruitment,2025-5,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000155,4e324b6f-9c46-4d78-810c-51f246585396,recruitment,2025-5,0,0,AM,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000156,30d337b6-fb0a-43b9-a4ec-da5e4d1f7c6e,churn,2025-5,19,4,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000157,540a1645-5a35-4aa2-bb7c-386ee610fc12,churn,2025-5,36,11,C,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000158,cd52fd81-180c-49e5-b861-41ff91669bfb,recruitment,2025-5,0,0,C,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000159,10ce8eaf-b6ed-42d5-9447-9153fe998b1b,churn,2025-5,120,22,M,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000160,e03785d2-2931-4394-89af-2bc2bd3e8157,recruitment,2025-5,0,0,M,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000161,f7fcec07-f04f-4b99-8906-482c98fe9096,churn,2025-5,52,11,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000162,d38efacf-97df-4fcb-af28-048c239eaf87,churn,2025-5,52,12,SrC,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000163,048a92b1-add5-47dd-b5bf-64fd65cd1069,recruitment,2025-5,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000164,d011cf59-eb9a-48bb-bed3-35a0317b6299,recruitment,2025-5,0,0,SrC,Consultant,Stockholm,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000165,70b08565-1e6a-405f-9c00-00e383de1501,churn,2025-5,241,23,SrM,Consultant,Stockholm,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000166,5bbb4117-04cb-4cb4-af6a-81ac3941abeb,churn,2025-5,9,4,A,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000167,9298dde6-ff7c-42b7-a3d7-8a8bf29a8f60,churn,2025-5,10,4,AC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000168,a231e737-a391-47a7-834d-e9cc780ae28b,churn,2025-5,42,9,SrC,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000169,020b0a9e-7f72-4e72-9543-9aa3a901506a,recruitment,2025-5,0,0,SrC,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000170,7658a365-dcf1-442e-b732-111cef5b6383,churn,2025-5,68,17,AM,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000171,f4632d39-b554-4299-82f1-09f87f0682ed,churn,2025-5,61,10,AM,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000172,804cbab6-c9d9-4835-8113-e02edb1889d6,recruitment,2025-5,0,0,AM,Consultant,Munich,,,,,,0.01
6440c068-79d7-4b8e-bbef-a5d4b624f079_000173,27edddb8-5a87-410a-ba4e-b36ccdd9ca89,churn,2025-5,145,13,M,Consultant,Munich,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000174,9767af1f-6c54-4aae-8fdb-b1e49cc7272a,churn,2025-5,9,4,A,Consultant,Helsinki,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000175,3bf5efb4-63b8-45cf-97ce-7f3e43a80af9,churn,2025-5,11,5,AC,Consultant,Helsinki,,,,,0.014,
6440c068-79d7-4b8e-bbef-a5d4b624f079_000176,e1c249eb-04a1-4797-a780-85394809180e,churn,2025-5,31,12,C,Consultant,Helsinki,,,,,0.014,
